6/14/2024									
5:35 PM									
slow cooling at 465K at 1k per minute_2024.06.14_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
9.694676E+3	3.039000E+2	3.815071E+1	-8.963251E-1	4.764900E-7	4.261406E-3	4.764900E-6	5.388076E-1	2.055562E+1
9.708064E+3	3.037000E+2	3.817583E+1	-9.212345E-1	4.702000E-7	4.122833E-3	4.702000E-6	5.389210E-1	2.057393E+1
9.721090E+3	3.035000E+2	3.820099E+1	-8.831048E-1	4.641120E-7	4.067770E-3	4.641120E-6	5.243937E-1	2.003203E+1
9.733999E+3	3.033100E+2	3.822492E+1	-9.324009E-1	4.582120E-7	4.013277E-3	4.582120E-6	5.306584E-1	2.028401E+1
9.746869E+3	3.031100E+2	3.825014E+1	-8.082622E-1	4.523000E-7	4.099129E-3	4.523000E-6	5.348801E-1	2.045848E+1
9.760231E+3	3.029300E+2	3.827287E+1	-8.660640E-1	4.465260E-7	3.994393E-3	4.465260E-6	5.358288E-1	2.050741E+1
9.773394E+3	3.027400E+2	3.829689E+1	-8.323699E-1	4.409420E-7	3.912240E-3	4.409420E-6	5.465786E-1	2.093117E+1
9.786369E+3	3.025600E+2	3.831967E+1	-7.418856E-1	4.356080E-7	3.785840E-3	4.356080E-6	5.387790E-1	2.064476E+1
9.799309E+3	3.024000E+2	3.833995E+1	-8.445418E-1	4.304440E-7	3.663218E-3	4.304440E-6	5.403245E-1	2.071616E+1
9.812097E+3	3.022200E+2	3.836278E+1	-7.575758E-1	4.255900E-7	3.544669E-3	4.255900E-6	5.361794E-1	2.056865E+1
9.824769E+3	3.020600E+2	3.838310E+1	-7.502931E-1	4.208600E-7	3.453265E-3	4.208600E-6	5.289168E-1	2.030074E+1
9.837564E+3	3.019000E+2	3.840344E+1	-7.399414E-1	4.163380E-7	3.365114E-3	4.163380E-6	5.393937E-1	2.071424E+1
9.850538E+3	3.017400E+2	3.842381E+1	-6.879156E-1	4.118580E-7	3.355390E-3	4.118580E-6	5.375932E-1	2.065565E+1
9.863621E+3	3.015900E+2	3.844292E+1	-6.863418E-1	4.075160E-7	3.317730E-3	4.075160E-6	5.408001E-1	2.078925E+1
9.876734E+3	3.014400E+2	3.846205E+1	-6.517185E-1	4.034100E-7	3.073146E-3	4.034100E-6	5.333050E-1	2.051174E+1
9.889623E+3	3.013000E+2	3.847992E+1	-6.928940E-1	3.994780E-7	3.083411E-3	3.994780E-6	5.345675E-1	2.056946E+1
9.902612E+3	3.011500E+2	3.849909E+1	-5.599627E-1	3.956880E-7	2.917648E-3	3.956880E-6	5.393588E-1	2.076329E+1
9.915470E+3	3.010300E+2	3.851443E+1	-6.107109E-1	3.921260E-7	2.810641E-3	3.921260E-6	5.389883E-1	2.075849E+1
9.928242E+3	3.009000E+2	3.853107E+1	-5.903724E-1	3.886460E-7	2.823817E-3	3.886460E-6	5.366007E-1	2.067628E+1
9.941454E+3	3.007700E+2	3.854773E+1	-6.115728E-1	3.852680E-7	2.630877E-3	3.852680E-6	5.257945E-1	2.026786E+1
9.954208E+3	3.006400E+2	3.856440E+1	-5.440532E-1	3.820120E-7	2.673817E-3	3.820120E-6	5.334363E-1	2.057051E+1
9.967442E+3	3.005200E+2	3.857980E+1	-5.121838E-1	3.788200E-7	2.541941E-3	3.788200E-6	5.457823E-1	2.105499E+1
9.980328E+3	3.004100E+2	3.859392E+1	-5.085529E-1	3.757780E-7	2.508149E-3	3.757780E-6	5.551160E-1	2.142376E+1
9.993306E+3	3.003000E+2	3.860806E+1	-5.051278E-1	3.728400E-7	2.451313E-3	3.728400E-6	5.480752E-1	2.116021E+1
1.000637E+4	3.001900E+2	3.862221E+1	-5.148608E-1	3.699880E-7	2.367558E-3	3.699880E-6	5.340668E-1	2.062691E+1
1.001919E+4	3.000800E+2	3.863636E+1	-5.102041E-1	3.672600E-7	2.337784E-3	3.672600E-6	5.321637E-1	2.056052E+1
1.003213E+4	2.999700E+2	3.865053E+1	-4.550626E-1	3.645800E-7	2.281297E-3	3.645800E-6	5.443239E-1	2.103722E+1
1.004531E+4	2.998700E+2	3.866342E+1	-4.089050E-1	3.619500E-7	2.254360E-3	3.619500E-6	5.521477E-1	2.134714E+1
1.005852E+4	2.997800E+2	3.867503E+1	-4.574914E-1	3.594560E-7	2.107578E-3	3.594560E-6	5.478273E-1	2.118774E+1
1.007163E+4	2.996800E+2	3.868793E+1	-4.604758E-1	3.570540E-7	2.068216E-3	3.570540E-6	5.363754E-1	2.075132E+1
1.008466E+4	2.995800E+2	3.870085E+1	-4.167310E-1	3.546960E-7	2.006533E-3	3.546960E-6	5.259524E-1	2.035407E+1
1.009762E+4	2.994900E+2	3.871248E+1	-4.176980E-1	3.524540E-7	2.005496E-3	3.524540E-6	5.266144E-1	2.038621E+1
1.011055E+4	2.994000E+2	3.872411E+1	-4.179243E-1	3.503020E-7	1.904886E-3	3.503020E-6	5.354506E-1	2.073449E+1
1.012347E+4	2.993100E+2	3.873576E+1	-3.767070E-1	3.482100E-7	1.839093E-3	3.482100E-6	5.431054E-1	2.103679E+1
1.013621E+4	2.992300E+2	3.874612E+1	-3.619909E-1	3.461380E-7	1.891195E-3	3.461380E-6	5.380688E-1	2.084813E+1
1.014947E+4	2.991500E+2	3.875648E+1	-4.118365E-1	3.441260E-7	1.774107E-3	3.441260E-6	5.583844E-1	2.164069E+1
1.016258E+4	2.990600E+2	3.876814E+1	-2.752714E-1	3.422060E-7	1.751454E-3	3.422060E-6	5.571913E-1	2.160003E+1
1.017566E+4	2.990000E+2	3.877592E+1	-3.696573E-1	3.403140E-7	1.673196E-3	3.403140E-6	5.495085E-1	2.130815E+1
1.018865E+4	2.989200E+2	3.878630E+1	-3.692024E-1	3.385000E-7	1.672850E-3	3.385000E-6	5.507303E-1	2.136124E+1
1.020165E+4	2.988400E+2	3.879668E+1	-3.186405E-1	3.367340E-7	1.662318E-3	3.367340E-6	5.185524E-1	2.011774E+1
1.021483E+4	2.987700E+2	3.880577E+1	-3.710575E-1	3.350200E-7	1.567000E-3	3.350200E-6	5.217311E-1	2.024622E+1
1.022777E+4	2.986900E+2	3.881616E+1	-3.135967E-1	3.333220E-7	1.599001E-3	3.333220E-6	5.251818E-1	2.038517E+1
1.024116E+4	2.986200E+2	3.882526E+1	-3.202440E-1	3.316880E-7	1.515919E-3	3.316880E-6	5.335254E-1	2.071348E+1
1.025427E+4	2.985500E+2	3.883437E+1	-2.765402E-1	3.300920E-7	1.490358E-3	3.300920E-6	5.416356E-1	2.103371E+1
1.026729E+4	2.984900E+2	3.884217E+1	-3.207331E-1	3.285680E-7	1.438908E-3	3.285680E-6	5.435892E-1	2.111423E+1
1.028039E+4	2.984200E+2	3.885128E+1	-2.765827E-1	3.270860E-7	1.406790E-3	3.270860E-6	5.479853E-1	2.128953E+1
1.029340E+4	2.983600E+2	3.885910E+1	-2.731204E-1	3.256320E-7	1.417869E-3	3.256320E-6	5.638999E-1	2.191179E+1
1.030658E+4	2.983000E+2	3.886691E+1	-2.296914E-1	3.242040E-7	1.365661E-3	3.242040E-6	5.628785E-1	2.187741E+1
1.031964E+4	2.982500E+2	3.887343E+1	-3.216912E-1	3.228140E-7	1.386156E-3	3.228140E-6	5.396533E-1	2.097906E+1
1.033270E+4	2.981800E+2	3.888255E+1	-2.802647E-1	3.214640E-7	1.259304E-3	3.214640E-6	5.354032E-1	2.081746E+1
1.034554E+4	2.981200E+2	3.889038E+1	-2.270319E-1	3.201700E-7	1.298912E-3	3.201700E-6	5.249819E-1	2.041593E+1
1.035876E+4	2.980700E+2	3.889690E+1	-2.734939E-1	3.188840E-7	1.200617E-3	3.188840E-6	5.533241E-1	2.152262E+1
1.037192E+4	2.980100E+2	3.890473E+1	-2.254961E-1	3.176180E-7	1.255906E-3	3.176180E-6	5.394917E-1	2.098883E+1
1.038523E+4	2.979600E+2	3.891126E+1	-2.761160E-1	3.164020E-7	1.165848E-3	3.164020E-6	5.407814E-1	2.104214E+1
1.039826E+4	2.979000E+2	3.891910E+1	-1.847148E-1	3.152500E-7	1.154221E-3	3.152500E-6	5.322217E-1	2.071323E+1
1.041126E+4	2.978600E+2	3.892433E+1	-2.816901E-1	3.141280E-7	1.132777E-3	3.141280E-6	5.383257E-1	2.095400E+1
1.042404E+4	2.978000E+2	3.893217E+1	-1.840067E-1	3.130380E-7	1.146777E-3	3.130380E-6	5.503526E-1	2.142600E+1
1.043708E+4	2.977600E+2	3.893740E+1	-2.321442E-1	3.119580E-7	1.049399E-3	3.119580E-6	5.513824E-1	2.146896E+1
1.045000E+4	2.977100E+2	3.894394E+1	-1.803020E-1	3.109100E-7	1.068443E-3	3.109100E-6	5.687815E-1	2.215062E+1
1.046331E+4	2.976700E+2	3.894917E+1	-2.276521E-1	3.098820E-7	1.031491E-3	3.098820E-6	5.334775E-1	2.077895E+1
1.047649E+4	2.976200E+2	3.895572E+1	-2.323780E-1	3.088620E-7	1.029820E-3	3.088620E-6	5.285760E-1	2.059110E+1
1.048940E+4	2.975700E+2	3.896226E+1	-1.856148E-1	3.078900E-7	9.604711E-4	3.078900E-6	5.256723E-1	2.048059E+1
1.050233E+4	2.975300E+2	3.896750E+1	-1.860754E-1	3.069820E-7	9.377472E-4	3.069820E-6	5.246881E-1	2.044580E+1
1.051523E+4	2.974900E+2	3.897274E+1	-2.304856E-1	3.060420E-7	9.219982E-4	3.060420E-6	5.302625E-1	2.066620E+1
1.052825E+4	2.974400E+2	3.897929E+1	-1.810637E-1	3.051360E-7	9.172139E-4	3.051360E-6	5.313429E-1	2.071095E+1
1.054150E+4	2.974000E+2	3.898453E+1	-1.787576E-1	3.042340E-7	9.045368E-4	3.042340E-6	5.330135E-1	2.077886E+1
1.055493E+4	2.973600E+2	3.898978E+1	-1.816668E-1	3.033100E-7	8.815893E-4	3.033100E-6	5.233019E-1	2.040387E+1
1.056814E+4	2.973200E+2	3.899502E+1	-2.295508E-1	3.024820E-7	8.732424E-4	3.024820E-6	5.261055E-1	2.051554E+1
1.058121E+4	2.972700E+2	3.900158E+1	-1.376989E-1	3.016280E-7	8.719413E-4	3.016280E-6	5.270949E-1	2.055671E+1
1.059428E+4	2.972400E+2	3.900552E+1	-1.838940E-1	3.007780E-7	8.850853E-4	3.007780E-6	5.606388E-1	2.186756E+1
1.060733E+4	2.972000E+2	3.901077E+1	-1.391251E-1	2.999700E-7	8.734588E-4	2.999700E-6	5.791761E-1	2.259413E+1
1.062027E+4	2.971700E+2	3.901471E+1	-1.819698E-1	2.991880E-7	8.191900E-4	2.991880E-6	5.639275E-1	2.200148E+1
1.063346E+4	2.971300E+2	3.901996E+1	-1.374256E-1	2.984200E-7	7.947551E-4	2.984200E-6	5.189453E-1	2.024968E+1
1.064655E+4	2.971000E+2	3.902390E+1	-2.267574E-1	2.976680E-7	7.915759E-4	2.976680E-6	5.250258E-1	2.048865E+1
1.065979E+4	2.970500E+2	3.903047E+1	-8.973304E-2	2.969340E-7	7.726037E-4	2.969340E-6	5.319305E-1	2.076067E+1
1.067316E+4	2.970300E+2	3.903309E+1	-1.851709E-1	2.961900E-7	7.957408E-4	2.961900E-6	5.317100E-1	2.075425E+1
1.068612E+4	2.969900E+2	3.903835E+1	-1.401214E-1	2.954820E-7	7.064196E-4	2.954820E-6	5.333159E-1	2.082018E+1
1.069897E+4	2.969600E+2	3.904230E+1	-1.835564E-1	2.948280E-7	7.188713E-4	2.948280E-6	4.930262E-1	1.924889E+1
1.071204E+4	2.969200E+2	3.904755E+1	-1.408671E-1	2.941560E-7	6.990203E-4	2.941560E-6	5.131070E-1	2.003518E+1
1.072482E+4	2.968900E+2	3.905150E+1	-1.376252E-1	2.935020E-7	6.682670E-4	2.935020E-6	4.886590E-1	1.908290E+1
1.073790E+4	2.968600E+2	3.905545E+1	-1.797753E-1	2.928620E-7	7.028558E-4	2.928620E-6	4.920369E-1	1.921713E+1
1.075125E+4	2.968200E+2	3.906071E+1	-1.389961E-1	2.922560E-7	6.242064E-4	2.922560E-6	4.798502E-1	1.874293E+1
1.076420E+4	2.967900E+2	3.906466E+1	-1.380898E-1	2.916400E-7	6.896237E-4	2.916400E-6	5.137825E-1	2.006995E+1
1.077723E+4	2.967600E+2	3.906861E+1	-9.189065E-2	2.910600E-7	6.160387E-4	2.910600E-6	5.738044E-1	2.241729E+1
1.079029E+4	2.967400E+2	3.907124E+1	-1.363740E-1	2.904640E-7	6.866574E-4	2.904640E-6	5.193278E-1	2.029165E+1
1.080349E+4	2.967100E+2	3.907519E+1	-1.848002E-1	2.898640E-7	6.164604E-4	2.898640E-6	5.407611E-1	2.113049E+1
1.081648E+4	2.966700E+2	3.908046E+1	-4.601227E-2	2.893160E-7	6.019546E-4	2.893160E-6	5.293160E-1	2.068470E+1
1.082952E+4	2.966600E+2	3.908178E+1	-1.376568E-1	2.887760E-7	5.970853E-4	2.887760E-6	5.818649E-1	2.274021E+1
1.084259E+4	2.966300E+2	3.908573E+1	-8.979347E-2	2.882180E-7	5.981406E-4	2.882180E-6	6.053467E-1	2.366083E+1
1.085596E+4	2.966100E+2	3.908837E+1	-1.360133E-1	2.876840E-7	5.830008E-4	2.876840E-6	5.202261E-1	2.033520E+1
1.086919E+4	2.965800E+2	3.909232E+1	-1.333531E-1	2.871620E-7	5.729506E-4	2.871620E-6	4.915118E-1	1.921470E+1
1.088269E+4	2.965500E+2	3.909627E+1	-1.349831E-1	2.866300E-7	5.410481E-4	2.866300E-6	5.109781E-1	1.997667E+1
1.089602E+4	2.965200E+2	3.910023E+1	-4.621784E-2	2.861260E-7	5.417757E-4	2.861260E-6	5.456999E-1	2.133615E+1
1.090901E+4	2.965100E+2	3.910155E+1	-1.362604E-1	2.856380E-7	5.598213E-4	2.856380E-6	5.332369E-1	2.085122E+1
1.092222E+4	2.964800E+2	3.910550E+1	-1.345191E-1	2.851400E-7	5.556211E-4	2.851400E-6	5.247287E-1	2.052011E+1
1.093560E+4	2.964500E+2	3.910946E+1	-9.166603E-2	2.846620E-7	5.236517E-4	2.846620E-6	4.650104E-1	1.818596E+1
1.094869E+4	2.964300E+2	3.911210E+1	-1.356034E-1	2.841960E-7	4.841248E-4	2.841960E-6	5.257915E-1	2.056448E+1
1.096196E+4	2.964000E+2	3.911606E+1	-4.518072E-2	2.837440E-7	5.406103E-4	2.837440E-6	5.416221E-1	2.118571E+1
1.097524E+4	2.963900E+2	3.911738E+1	-1.372056E-1	2.832860E-7	4.970914E-4	2.832860E-6	5.330758E-1	2.085291E+1
1.098836E+4	2.963600E+2	3.912134E+1	-9.184142E-2	2.828480E-7	4.869457E-4	2.828480E-6	5.493743E-1	2.149218E+1
1.100143E+4	2.963400E+2	3.912398E+1	-9.099871E-2	2.824140E-7	4.647896E-4	2.824140E-6	5.199487E-1	2.034203E+1
1.101461E+4	2.963200E+2	3.912662E+1	-9.147736E-2	2.819900E-7	4.711277E-4	2.819900E-6	5.682724E-1	2.223460E+1
1.102773E+4	2.963000E+2	3.912926E+1	-9.072352E-2	2.815660E-7	4.834566E-4	2.815660E-6	5.563929E-1	2.177124E+1
1.104096E+4	2.962800E+2	3.913190E+1	-9.248555E-2	2.811560E-7	4.446642E-4	2.811560E-6	4.987016E-1	1.951743E+1
1.105393E+4	2.962600E+2	3.913454E+1	-1.007895E-1	2.807620E-7	4.508094E-4	2.807620E-6	5.444375E-1	2.131442E+1
1.110156E+4	2.961800E+2	3.914511E+1	-7.154545E-2	2.793800E-7	4.135665E-4	2.793800E-6	NaN	NaN
1.125251E+4	2.960000E+2	3.916892E+1	NaN	2.755240E-7	3.515135E-4	2.755240E-6	NaN	NaN
--------------------
6/14/2024 8:42 PM
